=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
73b4c6a4d75c45df1317c774e5678dc1c274b3ecfadd00dd4bb70249d3bc379e
0
JODA: 91.1609 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
755239e1e8198120d4a0b206c85b00a432b9698e6d3be8ab81be8f3beb88b001
2021-10-27T10:22:28.949+0000	connected to: mongodb://localhost/
2021-10-27T10:25:16.949+0000	[#.......................] benchmark.Twitter	2.53GB/49.1GB (5.1%)
2021-10-27T10:25:19.949+0000	[#.......................] benchmark.Twitter	2.58GB/49.1GB (5.2%)
2021-10-27T10:25:22.949+0000	[#.......................] benchmark.Twitter	2.62GB/49.1GB (5.3%)
2021-10-27T10:25:25.949+0000	[#.......................] benchmark.Twitter	2.67GB/49.1GB (5.4%)
2021-10-27T10:25:28.949+0000	[#.......................] benchmark.Twitter	2.72GB/49.1GB (5.5%)
2021-10-27T10:25:31.949+0000	[#.......................] benchmark.Twitter	2.77GB/49.1GB (5.6%)
2021-10-27T10:25:34.950+0000	[#.......................] benchmark.Twitter	2.81GB/49.1GB (5.7%)
2021-10-27T10:25:37.949+0000	[#.......................] benchmark.Twitter	2.87GB/49.1GB (5.8%)
2021-10-27T10:25:40.949+0000	[#.......................] benchmark.Twitter	2.91GB/49.1GB (5.9%)
2021-10-27T10:25:43.950+0000	[#.......................] benchmark.Twitter	2.96GB/49.1GB (6.0%)
2021-10-27T10:25:46.949+0000	[#.......................] benchmark.Twitter	3.01GB/49.1GB (6.1%)
2021-10-27T10:25:49.949+0000	[#.......................] benchmark.Twitter	3.05GB/49.1GB (6.2%)
2021-10-27T10:25:52.949+0000	[#.......................] benchmark.Twitter	3.10GB/49.1GB (6.3%)
2021-10-27T10:25:55.949+0000	[#.......................] benchmark.Twitter	3.15GB/49.1GB (6.4%)
2021-10-27T10:25:58.950+0000	[#.......................] benchmark.Twitter	3.20GB/49.1GB (6.5%)
2021-10-27T10:26:01.951+0000	[#.......................] benchmark.Twitter	3.24GB/49.1GB (6.6%)
2021-10-27T10:26:04.949+0000	[#.......................] benchmark.Twitter	3.29GB/49.1GB (6.7%)
2021-10-27T10:26:07.949+0000	[#.......................] benchmark.Twitter	3.34GB/49.1GB (6.8%)
2021-10-27T10:26:10.949+0000	[#.......................] benchmark.Twitter	3.38GB/49.1GB (6.9%)
2021-10-27T10:26:13.949+0000	[#.......................] benchmark.Twitter	3.43GB/49.1GB (7.0%)
2021-10-27T10:26:16.950+0000	[#.......................] benchmark.Twitter	3.48GB/49.1GB (7.1%)
2021-10-27T10:26:19.949+0000	[#.......................] benchmark.Twitter	3.52GB/49.1GB (7.2%)
2021-10-27T10:26:22.949+0000	[#.......................] benchmark.Twitter	3.57GB/49.1GB (7.3%)
2021-10-27T10:26:25.949+0000	[#.......................] benchmark.Twitter	3.62GB/49.1GB (7.4%)
2021-10-27T10:26:28.949+0000	[#.......................] benchmark.Twitter	3.67GB/49.1GB (7.5%)
2021-10-27T10:26:31.950+0000	[#.......................] benchmark.Twitter	3.71GB/49.1GB (7.6%)
2021-10-27T10:26:34.949+0000	[#.......................] benchmark.Twitter	3.76GB/49.1GB (7.7%)
2021-10-27T10:26:37.949+0000	[#.......................] benchmark.Twitter	3.81GB/49.1GB (7.8%)
2021-10-27T10:26:40.949+0000	[#.......................] benchmark.Twitter	3.86GB/49.1GB (7.9%)
2021-10-27T10:26:43.949+0000	[#.......................] benchmark.Twitter	3.91GB/49.1GB (8.0%)
2021-10-27T10:26:46.950+0000	[#.......................] benchmark.Twitter	3.95GB/49.1GB (8.0%)
2021-10-27T10:26:49.950+0000	[#.......................] benchmark.Twitter	4.00GB/49.1GB (8.1%)
2021-10-27T10:26:52.950+0000	[#.......................] benchmark.Twitter	4.05GB/49.1GB (8.2%)
2021-10-27T10:26:55.950+0000	[##......................] benchmark.Twitter	4.10GB/49.1GB (8.3%)
2021-10-27T10:26:58.949+0000	[##......................] benchmark.Twitter	4.14GB/49.1GB (8.4%)
2021-10-27T10:27:01.949+0000	[##......................] benchmark.Twitter	4.19GB/49.1GB (8.5%)
2021-10-27T10:27:04.949+0000	[##......................] benchmark.Twitter	4.24GB/49.1GB (8.6%)
2021-10-27T10:27:07.949+0000	[##......................] benchmark.Twitter	4.29GB/49.1GB (8.7%)
2021-10-27T10:27:10.949+0000	[##......................] benchmark.Twitter	4.34GB/49.1GB (8.8%)
2021-10-27T10:27:13.950+0000	[##......................] benchmark.Twitter	4.38GB/49.1GB (8.9%)
2021-10-27T10:27:16.949+0000	[##......................] benchmark.Twitter	4.43GB/49.1GB (9.0%)
2021-10-27T10:27:19.949+0000	[##......................] benchmark.Twitter	4.48GB/49.1GB (9.1%)
2021-10-27T10:27:22.949+0000	[##......................] benchmark.Twitter	4.52GB/49.1GB (9.2%)
2021-10-27T10:27:25.949+0000	[##......................] benchmark.Twitter	4.57GB/49.1GB (9.3%)
2021-10-27T10:27:28.949+0000	[##......................] benchmark.Twitter	4.62GB/49.1GB (9.4%)
2021-10-27T10:27:31.949+0000	[##......................] benchmark.Twitter	4.66GB/49.1GB (9.5%)
2021-10-27T10:27:34.949+0000	[##......................] benchmark.Twitter	4.71GB/49.1GB (9.6%)
2021-10-27T10:27:37.950+0000	[##......................] benchmark.Twitter	4.76GB/49.1GB (9.7%)
2021-10-27T10:27:40.949+0000	[##......................] benchmark.Twitter	4.81GB/49.1GB (9.8%)
2021-10-27T10:27:43.949+0000	[##......................] benchmark.Twitter	4.86GB/49.1GB (9.9%)
2021-10-27T10:27:46.949+0000	[##......................] benchmark.Twitter	4.91GB/49.1GB (10.0%)
2021-10-27T10:27:49.949+0000	[##......................] benchmark.Twitter	4.95GB/49.1GB (10.1%)
2021-10-27T10:27:52.949+0000	[##......................] benchmark.Twitter	5.00GB/49.1GB (10.2%)
2021-10-27T10:27:55.949+0000	[##......................] benchmark.Twitter	5.04GB/49.1GB (10.3%)
