=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
7684edb699df2dbda195900f430d9b3dd9b9f3b6a84bd997664ceca3387e01ac
0
JODA: 113.289 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
c2052ec0a573cbb7232fa2f2f4fe31f7c8b00490fc4c9ec2c6e01e99f8fb5676
2021-10-29T18:05:53.104+0000	connected to: mongodb://localhost/
2021-10-29T18:08:41.104+0000	[#.......................] benchmark.Twitter	2.87GB/49.1GB (5.8%)
2021-10-29T18:08:44.104+0000	[#.......................] benchmark.Twitter	2.93GB/49.1GB (6.0%)
2021-10-29T18:08:47.104+0000	[#.......................] benchmark.Twitter	2.98GB/49.1GB (6.1%)
2021-10-29T18:08:50.104+0000	[#.......................] benchmark.Twitter	3.03GB/49.1GB (6.2%)
2021-10-29T18:08:53.104+0000	[#.......................] benchmark.Twitter	3.09GB/49.1GB (6.3%)
2021-10-29T18:08:56.104+0000	[#.......................] benchmark.Twitter	3.14GB/49.1GB (6.4%)
2021-10-29T18:08:59.104+0000	[#.......................] benchmark.Twitter	3.19GB/49.1GB (6.5%)
2021-10-29T18:09:02.104+0000	[#.......................] benchmark.Twitter	3.25GB/49.1GB (6.6%)
2021-10-29T18:09:05.104+0000	[#.......................] benchmark.Twitter	3.30GB/49.1GB (6.7%)
2021-10-29T18:09:08.104+0000	[#.......................] benchmark.Twitter	3.35GB/49.1GB (6.8%)
2021-10-29T18:09:11.104+0000	[#.......................] benchmark.Twitter	3.41GB/49.1GB (6.9%)
2021-10-29T18:09:14.104+0000	[#.......................] benchmark.Twitter	3.46GB/49.1GB (7.0%)
2021-10-29T18:09:17.104+0000	[#.......................] benchmark.Twitter	3.51GB/49.1GB (7.2%)
2021-10-29T18:09:20.104+0000	[#.......................] benchmark.Twitter	3.57GB/49.1GB (7.3%)
2021-10-29T18:09:23.104+0000	[#.......................] benchmark.Twitter	3.62GB/49.1GB (7.4%)
2021-10-29T18:09:26.105+0000	[#.......................] benchmark.Twitter	3.67GB/49.1GB (7.5%)
2021-10-29T18:09:29.104+0000	[#.......................] benchmark.Twitter	3.73GB/49.1GB (7.6%)
2021-10-29T18:09:32.104+0000	[#.......................] benchmark.Twitter	3.78GB/49.1GB (7.7%)
2021-10-29T18:09:35.104+0000	[#.......................] benchmark.Twitter	3.83GB/49.1GB (7.8%)
2021-10-29T18:09:38.104+0000	[#.......................] benchmark.Twitter	3.89GB/49.1GB (7.9%)
2021-10-29T18:09:41.104+0000	[#.......................] benchmark.Twitter	3.94GB/49.1GB (8.0%)
2021-10-29T18:09:44.104+0000	[#.......................] benchmark.Twitter	3.99GB/49.1GB (8.1%)
2021-10-29T18:09:47.104+0000	[#.......................] benchmark.Twitter	4.05GB/49.1GB (8.2%)
2021-10-29T18:09:50.104+0000	[##......................] benchmark.Twitter	4.10GB/49.1GB (8.3%)
2021-10-29T18:09:53.105+0000	[##......................] benchmark.Twitter	4.15GB/49.1GB (8.5%)
2021-10-29T18:09:56.104+0000	[##......................] benchmark.Twitter	4.21GB/49.1GB (8.6%)
2021-10-29T18:09:59.104+0000	[##......................] benchmark.Twitter	4.26GB/49.1GB (8.7%)
2021-10-29T18:10:02.104+0000	[##......................] benchmark.Twitter	4.31GB/49.1GB (8.8%)
2021-10-29T18:10:05.104+0000	[##......................] benchmark.Twitter	4.37GB/49.1GB (8.9%)
2021-10-29T18:10:08.105+0000	[##......................] benchmark.Twitter	4.42GB/49.1GB (9.0%)
2021-10-29T18:10:11.105+0000	[##......................] benchmark.Twitter	4.48GB/49.1GB (9.1%)
2021-10-29T18:10:14.104+0000	[##......................] benchmark.Twitter	4.53GB/49.1GB (9.2%)
2021-10-29T18:10:17.105+0000	[##......................] benchmark.Twitter	4.58GB/49.1GB (9.3%)
2021-10-29T18:10:20.104+0000	[##......................] benchmark.Twitter	4.63GB/49.1GB (9.4%)
2021-10-29T18:10:23.104+0000	[##......................] benchmark.Twitter	4.69GB/49.1GB (9.5%)
2021-10-29T18:10:26.104+0000	[##......................] benchmark.Twitter	4.74GB/49.1GB (9.6%)
2021-10-29T18:10:29.104+0000	[##......................] benchmark.Twitter	4.79GB/49.1GB (9.8%)
2021-10-29T18:10:32.104+0000	[##......................] benchmark.Twitter	4.85GB/49.1GB (9.9%)
2021-10-29T18:10:35.104+0000	[##......................] benchmark.Twitter	4.90GB/49.1GB (10.0%)
2021-10-29T18:10:38.104+0000	[##......................] benchmark.Twitter	4.95GB/49.1GB (10.1%)
2021-10-29T18:10:41.105+0000	[##......................] benchmark.Twitter	5.01GB/49.1GB (10.2%)
2021-10-29T18:10:44.104+0000	[##......................] benchmark.Twitter	5.06GB/49.1GB (10.3%)
2021-10-29T18:10:47.104+0000	[##......................] benchmark.Twitter	5.11GB/49.1GB (10.4%)
2021-10-29T18:10:50.104+0000	[##......................] benchmark.Twitter	5.16GB/49.1GB (10.5%)
