=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
cf9f494e036a04f6455e249221fa64659ea00e7963f10240de0886b5e1422eea
0
JODA: 95.1758 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
12c6119d9f55976ab3148169c3e5b581c804ecc8ed368979bd4ac66daae1b173
2021-10-25T22:23:10.708+0000	connected to: mongodb://localhost/
2021-10-25T22:26:01.708+0000	[#.......................] benchmark.Twitter	2.50GB/49.1GB (5.1%)
2021-10-25T22:26:04.709+0000	[#.......................] benchmark.Twitter	2.54GB/49.1GB (5.2%)
2021-10-25T22:26:07.709+0000	[#.......................] benchmark.Twitter	2.59GB/49.1GB (5.3%)
2021-10-25T22:26:10.708+0000	[#.......................] benchmark.Twitter	2.64GB/49.1GB (5.4%)
2021-10-25T22:26:13.709+0000	[#.......................] benchmark.Twitter	2.68GB/49.1GB (5.5%)
2021-10-25T22:26:16.708+0000	[#.......................] benchmark.Twitter	2.73GB/49.1GB (5.6%)
2021-10-25T22:26:19.708+0000	[#.......................] benchmark.Twitter	2.78GB/49.1GB (5.7%)
2021-10-25T22:26:22.709+0000	[#.......................] benchmark.Twitter	2.82GB/49.1GB (5.7%)
2021-10-25T22:26:25.708+0000	[#.......................] benchmark.Twitter	2.87GB/49.1GB (5.8%)
2021-10-25T22:26:28.708+0000	[#.......................] benchmark.Twitter	2.91GB/49.1GB (5.9%)
2021-10-25T22:26:31.708+0000	[#.......................] benchmark.Twitter	2.96GB/49.1GB (6.0%)
2021-10-25T22:26:34.709+0000	[#.......................] benchmark.Twitter	3.00GB/49.1GB (6.1%)
